year,adjectives
2005,"[disabled, evil, twin]]"
2005,[deceased]
2005,[shy]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[bitter]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[free]]
2005,[firebrand]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[childlike]]
2005,[]
2005,[horrified]]
2005,[terrorist]]
2005,[notorious]
2005,[rich]]
2005,[]
2005,[good]]
2005,[egoistic]
2005,[rich]]
2005,[deaf]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[rough]]
2005,[]
2005,[]
2005,[]
2005,[bilingual]]
2005,[criminal]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[local]]
2005,[]
2005,[]
2005,[]
2005,[idol]]
2005,[famous]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[wrong]]
2005,[wealthy]]
2005,[illegitimate]]
2005,[deaf]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[rich]]
2005,[old]
2005,[leading]]
2005,[]
2005,[]
2005,[shrewd]]
2005,[]
2005,[]
2005,[]
2005,[young]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[upright]]
2005,[mock]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[young]]
2005,[]
2005,[]
2005,[future]]
2005,[beautiful]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[future]]
2005,[favourite]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[captive]]
2005,[]
2005,"[deaf], loving, wealthy]]"
2005,[handsome]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[little]]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[disabled]]
2005,[]
2005,[responsible]]
2005,[]
2005,[]
2005,[]
2005,[jihadi]]
2005,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[unable]]
2006,[]
2006,[]
2006,[]
2006,[aimless]]
2006,[new]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[wealthy]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[elder]]
2006,[]
2006,[real]]
2006,[fake]
2006,[]
2006,[honest]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[old]]
2006,[]
2006,[young]]
2006,[]
2006,[retired]]
2006,[dead]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[selfish]]
2006,"[runaway], impotent]]"
2006,[old]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[real]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[late]]
2006,[]
2006,[rival]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[small]]
2006,[]
2006,[]
2006,[]
2006,[real]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[reluctant]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[young]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[good]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[corrupt]]
2006,[]
2006,[]
2006,[simple]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[young]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[powerful]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[unfortunate]]
2006,[]
2006,[solitary]]
2006,[drunk]]
2006,[]
2006,[]
2006,[evil]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[rich]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[anxious]]
2006,[young]]
2006,[homeless]]
2006,[]
2006,[]
2006,[unemployed]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[political]]
2006,[]
2006,[]
2006,[desperate]]
2006,[]
2006,[]
2006,[spoilt]]
2006,[]
2006,[late]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[local]]
2006,[]
2006,[]
2006,[bad]]
2006,[indestructible]]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2006,[]
2007,[strict]]
2007,[]
2007,[]
2007,[local]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[wrong]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[local]]
2007,[]
2007,[]
2007,[adored]]
2007,[biological]
2007,[]
2007,[]
2007,[spoilt]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[happy]]
2007,[]
2007,[famous]]
2007,[dead]]
2007,[]
2007,[Lucky]]
2007,[armoured]
2007,[]
2007,[]
2007,[]
2007,[unidentified]]
2007,[]
2007,[Muslim]]
2007,[Indian]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,"[pompous, Indian]]"
2007,[arrogant]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[corrupt]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[notorious]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[original]]
2007,[]
2007,[]
2007,[biological]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[poor]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[right]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[scared]]
2007,[]
2007,[frustrated]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[real]]
2007,[]
2007,[young]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[spoiled]]
2007,[young]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[big]]
2007,[]
2007,[Indian]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[good]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[old]]
2007,[]
2007,[]
2007,[]
2007,[newborn]]
2007,[]
2007,[lead]]
2007,"[famous, disorientated]]"
2007,[drunk]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[painstaking]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[prominent]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[private]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[disabled]]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[]
2007,[Lucky]]
2007,[married]]
2007,[]
2007,[decent]]
2007,[]
2008,[simple]]
2008,[]
2008,[small]]
2008,[]
2008,[]
2008,[furious]]
2008,[drunkard]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[wannabe]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[rival]]
2008,[]
2008,[]
2008,[commanding]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[insane]]
2008,[new]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[late]]
2008,[young]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[simple]]
2008,[honest]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[lame]]
2008,[]
2008,[]
2008,[old]]
2008,[]
2008,[new]]
2008,[]
2008,[]
2008,[furious]]
2008,[]
2008,[]
2008,[]
2008,[pleased]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[brave]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[spirited]]
2008,[terrorist]]
2008,[]
2008,[popular]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[Lucky]]
2008,[real]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[elderly]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[alive]]
2008,[]
2008,[]
2008,[ungrateful]]
2008,[]
2008,[]
2008,[common]]
2008,[]
2008,[]
2008,[]
2008,[unnamed]]
2008,[common]
2008,[]
2008,[incompetent]]
2008,[assistant]
2008,[]
2008,[]
2008,[old]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[Shakespearean]]
2008,[veteran]
2008,[real]]
2008,[jealous]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[unable]]
2008,[cruel]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[adopted]]
2008,[young]]
2008,[strapping]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[mute]]
2008,[]
2008,[]
2008,[real]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[gay]]
2008,[aspiring]
2008,[]
2008,[]
2008,[]
2008,[loving]]
2008,[]
2008,[]
2008,[]
2008,[good]]
2008,[shocked]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[charismatic]]
2008,[cheery]]
2008,[horrified]]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,[]
2008,"[pink, blue, sudden, happy, royal]"
2008,[small]
2009,"[foster], betrays]]"
2009,[unaware]
2009,[]
2009,[Injured]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[guards]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[idol]]
2009,[]
2009,[hunky]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[powerful]]
2009,[]
2009,[]
2009,[]
2009,[young]]
2009,[]
2009,[]
2009,[tribal.Kamble]]
2009,[]
2009,[suspended]]
2009,[]
2009,[]
2009,[superior]]
2009,"[patronizing], young]]"
2009,[cowardly]
2009,[]
2009,[loutish]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[lunatic]]
2009,[]
2009,[]
2009,[]
2009,[maternal]]
2009,[]
2009,[orthodox]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[stoic]]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[foster]]
2009,[]
2009,[]
2009,[]
2009,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[outraged]]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[acclaimed]]
2010,[]
2010,[young]]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[young]]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[successful]]
2010,[]
2010,[fake]]
2010,[old]]
2010,[]
2010,[elderly]]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[following]]
2010,[old]]
2010,[]
2010,[young]]
2010,[restless]
2010,[]
2010,"[common, simple]]"
2010,[rustic]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[lifeless]]
2010,[]
2010,[old]]
2010,[]
2010,[married]]
2010,[]
2010,[]
2010,[]
2010,[twin]]
2010,[]
2011,[]
2011,[]
2011,[]
2011,[elder]]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,"[hostel, naive]]"
2011,[new]
2011,[]
2011,[]
2011,[dead]]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[old]]
2011,[high]]
2011,[careless]
2011,[widowed]]
2011,[]
2011,[]
2011,[dutiful]]
2011,[]
2011,[decent]]
2011,[]
2011,[marrying]]
2011,[]
2011,[]
2011,[]
2011,[gregarious]]
2011,[]
2011,[]
2011,[]
2011,[]
2012,[]
2012,[]
2012,[prosthetic]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[common]]
2012,[bad]]
2012,[Manku]]
2012,[]
2012,[]
2012,[]
2012,[domineering]]
2012,[hesitant]]
2012,[strict]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[retired]]
2012,[chief]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[shy]]
2012,[]
2012,[]
2012,[]
2012,"[young], poor]]"
2012,[old]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[innocent]]
2012,[]
2012,[]
2012,[]
2012,[depressed]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2013,[]
2013,[]
2013,"[little], twin]]"
2013,[autistic]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[wealthy]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[common]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[supporting]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[record]]
2013,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[terrorist]]
2014,[wanted]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[wounded]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[terrorist]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[rich]]
2014,"[mysterious, unsuccessful]]"
2014,[young]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[local]]
2014,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[unemployed]]
2015,[]
2015,[]
2015,[]
2015,[real]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[terrorist]]
2015,[]
2015,[]
2015,[deep]]
2015,[]
2015,[]
2015,[]
2015,[crazy]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[infamous]]
2015,[]
2015,[changed]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[functioning]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[popular]]
2015,[]
2015,[local]]
2015,[]
2015,[frustrated]]
2015,[]
2015,[]
2015,[wise]]
2015,[young]]
2015,[]
2015,[]
2015,[]
2015,[cousins]]
2015,"[orthodox, obese]]"
2015,[buffoonish]
2015,[]
2015,[]
2015,[happy]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[real]]
2015,[]
2015,[Muslim]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[young]]
2015,[attractive]
2015,[]
2015,[]
2015,[]
2015,[invisible]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[powerful]]
2015,[dead]]
2015,[]
2015,[]
2015,"[fake], secure]]"
2015,[strong]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[wealthy]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[elderly]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[jealous]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[late]]
2015,[future]]
2015,[new]
2015,[]
2015,[infant]]
2015,[]
2015,"[young, adventurous]]"
2015,[strong]
2015,[]
2015,[tearful]]
2015,[]
2015,[Pakistani]]
2015,[]
2015,[Pakistani]]
2015,[]
2015,[]
2015,[]
2015,[Indian]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[angry]]
2015,[corrupt]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[second]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[decent]]
2015,[]
2015,[]
2015,[]
2015,[ordinary]]
2015,[future]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[nice]]
2015,[]
2015,[assistant]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[powerful]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[married]]
2015,[wealthy]
2015,[]
2015,[]
2015,[real]]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[cross]]
2015,[]
2015,[]
2015,[young]]
2015,[]
2015,"[matured, adult, free]]"
2015,[young]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[newborn]]
2015,[vengeful]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[]
2015,[young]]
2014,[]
2014,[moneyed]]
2014,[]
2014,[international]]
2014,[criminal]
2014,"[rich, local]]"
2014,[masked]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[young]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[typical]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,"[willful], old]]"
2014,[lunatic]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[victorious]]
2014,[young]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[associate]]
2014,[]
2014,[]
2014,[]
2014,[previous]]
2014,[]
2014,[]
2014,[underprivileged]]
2014,[]
2014,[]
2014,[]
2014,[balanced]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[upright]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[twin]]
2014,[]
2014,[jealous]]
2014,[]
2014,[]
2014,[]
2014,[young]]
2014,[]
2014,[]
2014,[]
2014,[masked]]
2014,[]
2014,[]
2014,[]
2014,[senior]]
2014,[influential]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[hot]]
2014,[hot]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[rich]]
2014,[long]]
2014,[lost]
2014,[local]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[black]]
2014,[]
2014,[real]]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[seasoned]]
2014,[]
2014,[]
2014,[]
2014,[Asian]]
2014,[]
2014,[]
2014,[]
2014,[deranged]]
2014,[Russian]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[]
2014,[assistant]]
2014,[]
2014,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[drunk]]
2013,[]
2013,[religious]]
2013,[corrupt]]
2013,[]
2013,"[young, controlling]]"
2013,[arrogant]
2013,[]
2013,[orphan]]
2013,[young]
2013,[wealthy]]
2013,[]
2013,[]
2013,[]
2013,[angry]]
2013,[]
2013,[]
2013,[innocent]]
2013,[old]
2013,[]
2013,[]
2013,[British]]
2013,[]
2013,[]
2013,[]
2013,[late]]
2013,[enraged]]
2013,[]
2013,[]
2013,[local]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,"[desperate], criminal]]"
2013,[prominent]
2013,[]
2013,[guilty]]
2013,[drunk]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[similar]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,"[single], paranoid]]"
2013,[aggressive]
2013,[conscious]]
2013,[odd]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[second]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[twin]]
2013,[twin]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[twin]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[homeless]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[innocent]]
2013,[]
2013,[bereft]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[handsome]]
2013,[]
2013,[]
2013,[strict]]
2013,[old]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[rich]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[delinquent]]
2013,[scheming]]
2013,[]
2013,[]
2013,[violent]]
2013,[unbeknownst]]
2013,[]
2013,[loyal]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[bearded]]
2013,[]
2013,[]
2013,[]
2013,[idealistic]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[powerful]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[foolish]]
2013,[brave]]
2013,[real]]
2013,[]
2013,[]
2013,[]
2013,[]
2013,[couple]]
2013,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[angel]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[new]]
2012,[young]]
2012,[]
2012,[]
2012,[useless]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[intelligent]]
2012,[young]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[aspiring]]
2012,[British]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[effeminate]]
2012,[powerful]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[flirtatious]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[young]]
2012,[]
2012,[]
2012,[Faizal]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[late]]
2012,[]
2012,[]
2012,[]
2012,[fictitious]]
2012,[]
2012,[]
2012,[]
2012,[young]]
2012,[ordinary]]
2012,[]
2012,[]
2012,[lead]]
2012,[]
2012,[lost]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[strong]]
2012,[silent]
2012,[]
2012,[]
2012,[young]]
2012,[French]]
2012,[]
2012,[young]]
2012,[]
2012,[]
2012,[]
2012,[diffident]]
2012,[strict]]
2012,[tutor]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[lively]]
2012,[]
2012,[elder]]
2012,[]
2012,[]
2012,[]
2012,[perfect]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[old]]
2012,[]
2012,[]
2012,[young]]
2012,[]
2012,[]
2012,[bitter]]
2012,[]
2012,[]
2012,[unemployed]]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[superior]]
2012,[assistant]]
2012,[dead]]
2012,[]
